Date,Open,High,Low,Close,Volume
2004-08-10,77.98741769089635,79.04773712158203,77.94131863018221,79.04773712158203,1036800
2004-08-11,78.50220256524965,78.82490768344941,77.57250113689129,78.5098876953125,1565900
2004-08-12,78.0642677226853,78.38697293918129,77.33433841936743,77.4265365600586,1120400
2004-08-13,77.58789913876275,77.91828950515726,77.18066916833888,77.41886138916016,842000
2004-08-16,77.503371300255,78.7480930178445,77.503371300255,78.62516021728516,1003200
2004-08-17,78.87872000530747,79.47803135463434,78.69431200394665,79.09385681152344,691800
2004-08-18,78.94783092095902,80.29244117995346,78.51755751393218,80.04656982421875,981600
2004-08-19,79.93132203787783,79.95437156317686,79.27822675224951,79.70082092285156,1208100
2004-08-20,79.53177684760858,80.76881874331322,79.38578871642746,80.75344848632812,850100
2004-08-23,80.87642165223704,80.97630491717806,80.19259147508883,80.36930847167969,717000
2004-08-24,80.75348750436446,80.83032124030768,79.95440375407074,80.5844497680664,775300
2004-08-25,80.5536935032656,81.24520866542247,80.13110513786295,81.20679473876953,652600
2004-08-26,81.09153555322112,81.32203668309933,80.95323253047968,81.01470184326172,535500
2004-08-27,81.14533762711636,81.66013004558444,81.12228809525027,81.46035766601562,486500
2004-08-30,81.32202489203206,81.49106254665539,80.52294738987081,80.75344848632812,1317700
2004-08-31,80.75348318521044,81.42963409423828,80.47687706097868,81.42963409423828,647000
2004-09-01,81.10690634343159,81.99819386291566,81.09154194504319,81.84452056884766,1330200
2004-09-02,81.83687090297691,82.78193708969128,81.81382136603834,82.69741821289062,859700
2004-09-03,82.45150185888907,82.8203118353768,81.84450564756627,82.25941467285156,706400
2004-09-07,82.65128773962559,83.04314730482959,82.48993518031492,82.82801055908203,884300
2004-09-08,82.63593305838847,82.96632334593215,82.01356641410922,82.40542602539062,555800
2004-09-09,82.39006148985439,82.88948362379872,82.11345539552723,82.63593292236328,834300
2004-09-10,82.7819417905848,83.05854797363281,82.23641455791767,83.05854797363281,833400
2004-09-13,83.09695035558491,83.78846566821312,83.09695035558491,83.48112487792969,787700
2004-09-14,83.44269603977978,83.55026442541813,83.02778689715868,83.3581771850586,1060500
2004-09-15,83.21219507136426,83.21987434033045,82.72045220380839,82.85874938964844,847200
2004-09-16,82.99703854910761,83.68855367277914,82.99703854910761,83.51951599121094,925400
2004-09-17,83.523380098091,83.70047994464761,83.14607506110107,83.29237365722656,2017200
2004-09-20,83.130673414879,83.50797846056672,82.9689712524414,82.9689712524414,2074800
2004-09-21,83.36938362324636,83.86989372065906,83.26928395365923,83.6388931274414,1016600
2004-09-22,83.16917969959366,83.24617989308844,82.35296119928194,82.39146423339844,1609000
2004-09-23,82.71488001299879,82.77648252621147,82.33757490036437,82.6070785522461,872300
2004-09-24,82.60705966670861,83.27697362657875,82.53776126124153,82.83806610107422,525600
2004-09-27,82.65326712995594,82.65326712995594,81.96795541197758,82.23746490478516,1267600
2004-09-28,82.27595832069238,82.80726962552188,82.06035543604794,82.6763687133789,673500
2004-09-29,82.50698266172834,83.12299019791534,82.50698266172834,83.04598999023438,1474900
2004-09-30,82.99979387831175,83.76210594747329,82.96129083578522,83.43099975585938,951300
2004-10-01,83.93150147161052,84.93252172896564,83.79289875712655,84.92481994628906,926100
2004-10-04,85.33291991723662,85.67942374013047,85.02491325536518,85.10191345214844,772300
2004-10-05,84.9786848489388,85.29438730871317,84.70147953683932,84.94788360595703,667700
2004-10-06,84.87089983484053,85.44841003417969,84.73229715200964,85.44841003417969,469300
2004-10-07,85.20202400626559,85.26362651721064,84.29340753141202,84.30110931396484,610400
2004-10-08,84.12399966046316,84.54750956013663,83.6388931274414,83.6388931274414,1200900
2004-10-11,83.90068331006911,84.03928599662531,83.58498078080859,83.83908081054688,361400
2004-10-12,83.39248846586106,83.76209176267108,82.8842765893242,83.50028991699219,715400
2004-10-13,83.92375033808858,83.95455157594353,82.59932648400314,82.78413391113281,830100
2004-10-14,82.79186982992562,82.96127378263726,82.16045883556113,82.23746490478516,868800
2004-10-15,82.4915639724394,82.93817331974854,81.97565621334341,82.6147689819336,1061100
2004-10-18,82.35295978739033,83.03827148479964,82.16815815122351,82.85346984863281,950700
2004-10-19,83.14607315068007,83.43097442983057,82.32215881347656,82.32215881347656,1472800
2004-10-20,82.18357726164302,82.8842867801493,81.86786877684297,82.54547882080078,1391600
2004-10-21,82.73797253993862,83.63119128230922,82.44536943885439,83.41558837890625,881800
2004-10-22,83.4848889589474,83.66969648786025,82.72257699508253,82.7687759399414,1210100
2004-10-25,82.58395579983126,83.26926741061544,82.29904866258606,83.12296295166016,1457700
2004-10-26,83.1230054427803,83.9700255068333,82.53009727268355,83.93922424316406,1455600
2004-10-27,83.72359220196846,85.71792486547719,83.66198969601943,84.99411010742188,774900
2004-10-28,84.75541264541368,85.01722037347972,84.20100180926316,84.62451171875,1122300
2004-10-29,84.63222331367534,85.13272760597714,84.35501786345993,84.85552215576172,825000
2004-11-01,85.12502377969092,85.19432219842943,84.63991134956618,84.95561981201172,621300
